Date,AAPL,AIG,AMZN,AVGO,BAC,BRK-B,C,CSCO,CVX,GE,GOOG,GOOGL,IBM,INTC,JNJ,JPM,KO,LLY,META,MO,MRK,MSFT,NVDA,PFE,PG,T,TSLA,TWX,UNH,V,WFC,WMT,XOM
2017-05-16,-0.0014771997399997128,0.004205758649999947,0.00845537959999998,0.006902899217671621,-0.0029093931800001638,-0.0011599511600001167,0.01742103548999996,0.002044989780000117,0.003743565750000011,-0.004968062460000033,0.006317496909999942,0.005619148889999925,0.014322486960000047,0.0053325849000001035,0.0061422159199999715,0.0030913670699996842,0.002744111589999765,-0.016313823159999963,-0.0027298754900000333,0.003962077260000196,0.004408754530000003,0.0200204588599997,0.018613654980000005,-0.01570048308999994,-0.0010425112899999922,-0.010365379629999727,0.003577307839999877,-0.006698467470000469,-0.01987990438999998,-0.0008580928900000506,-0.0011252813200000045,-0.01546729583999995,-0.003019323670000018
2017-05-17,-0.033575609440000154,-0.008376288659999953,-0.022058442969999925,-0.039471497423965385,-0.05919132971999996,-0.014363425220000003,-0.04016642663000014,-0.013994169099999954,-0.013706293710000206,-0.02246790300000001,-0.02479321315000005,-0.023263287749999972,-0.01789432586999995,-0.021775544389999846,-0.008609219689999947,-0.03812350188000013,0.0018244013699999506,-0.01076085580000008,-0.032914941909999995,-0.005637773080000019,-0.012384386270000047,-0.02780579166999997,-0.06644251151000014,-0.011349693250000015,0.00023191094999974737,-0.019114951560000093,-0.03438377337999976,-0.011443751920000023,0.004401617889999931,-0.01315083199,-0.019151333080000055,0.00013313806000003758,-0.0067837674099999745
2017-05-18,0.015241264559999967,-0.0027615334600000763,0.014532791399999745,0.028030106410589006,0.0075321222899999984,0.002232419690000098,0.0016672224100000577,-0.07214665877999993,0.004489016239999977,0.002553812479999973,0.011548248189999999,0.00884129191000027,-0.0009938381999999857,0.005136986299999924,0.0023683587300000752,-0.003678651949999834,-0.002959253359999914,0.0020476068599999397,0.019399378669999967,-0.00014174343999984185,0.014126984129999798,0.003408417309999967,0.04188850611000006,-0.0003102699299999401,-0.004521214930000017,0.013080619329999932,0.022704256639999976,0.002687338499999914,0.015338149950000046,-0.0005448997400000488,0.002679938740000054,0.03221512247000047,-0.0029271862399999904
2017-05-19,0.003408941920000075,-0.0030949666099999718,0.0014084653999999475,-0.014979382310864375,0.013632365879999941,0.010023511940000063,0.0169773635199999,-0.005417463350000373,0.012836360179999895,0.020742358079999912,0.0040527175800000315,0.0043661230900000625,0.007958615199999963,0.00511073253999994,0.0002362762899998927,0.00976655549999994,0.0022831050200000647,-0.006385696039999722,0.0027089259099999374,0.005103487379999994,-0.0017217091900000314,-0.00029537733999984717,0.02307056435999999,0.007448789569999725,0.004308838939999893,0.0076416337300002635,-0.00712323516000013,0.006391093700000017,0.006649168850000109,0.008396030969999968,0.012982054220000316,0.015862780499999785,0.0022018348599999182
2017-05-22,0.0060760486099999955,0.0029411764700002507,0.011283130520000073,0.018282785134558166,-0.00043383947999997563,0.011578044600000004,-0.0006546644799998447,0.012175584750000246,-0.0037551633500000348,0.0046345811099999246,0.00840462093999994,0.009867490700000037,0.004342676670000101,0.010451977400000034,0.0020472440899999,-0.000943618780000155,0.006378132119999824,-0.010539845759999888,0.0012157233600000872,0.016078984490000003,0.004076513010000005,0.011227655490000155,0.02132352941000004,-0.010474430069999818,-0.00034786642000006474,0.00026150627999976805,-0.0015442524899998977,0.002765543380000235,0.012225505529999792,0.008974913489999903,-0.0009423294399999449,-0.0027929414800001995,0.004393994870000029
2017-05-23,-0.0012338463500000119,0.01287064189999998,0.0008962881300000891,-0.007718768353049743,0.015190972220000099,0.002119542179999989,0.010645266949999899,0.005381449830000218,0.0014134941599999173,0.0035486160400000077,0.007389633280000085,0.006721503630000125,-0.003996331239999984,0.0025160749199999444,0.0020430614499999944,0.012514757970000012,0.00475328203000025,0.013120290979999893,-0.0011467889899999806,0.0012493059400000561,0.007963772639999922,0.0033601168699999295,-0.01346292297000018,0.0006226650100000786,-0.0015079457100000138,0.001568627450000415,-0.020911873690000138,0.003370786519999891,0.0029765312000005206,0.005894330729999897,0.007168458779999609,-0.0007638446799999032,0.0035241220099999637
2017-05-24,-0.0029908972700000147,0.006916519220000028,0.009068077490000048,0.012936501226008534,-0.001282599400000084,-0.003323664489999878,0.0090747042599999,-0.008501259450000243,-0.000470499670000013,-0.015912305519999892,0.006471195800000107,0.007274225949999824,0.0031572715899998993,0.007250418290000171,-7.841907000005754e-05,-0.0005830223899999654,0.014417661640000023,-0.00038466469999998143,0.013304518129999998,0.00998197699000003,0.005886909370000026,0.0013104251600000172,0.011238414949999997,-0.0028002489100000805,0.004879182160000051,-0.004176455230000542,0.020930691770000065,0.0017306321899999144,0.002111631089999788,0.010121457489999708,-0.00561902977999984,-0.004331762010000073,-0.0035117461900001645
2017-05-25,0.003456371459999996,0.00830670926999999,0.013291171519999923,0.0052587646076796,-0.004708904109999801,0.0022433759800000175,-0.005138911189999984,-0.0015878056500000515,-0.010450009409999739,-0.012217031980000015,0.015267655189999951,0.01457636481000013,0.004524293490000053,0.0038759689900003114,0.006744569050000093,-0.00420021001000026,0.008438818569999729,0.004874294509999988,0.012796587580000018,0.017707618390000013,0.0016941321399996934,0.012360040719999965,-0.002237136470000123,0.0034321372899999147,0.0041618497099999985,0.0020969855799999326,0.02130745921999977,0.009857723579999922,0.014009909449999913,0.002425904440000126,-0.005839141080000054,0.0020473448500000213,-0.006562158219999836
2017-05-26,-0.0016897380899999481,0.0068124207899999956,0.0024159938799999114,0.0014531262974339931,-0.0004301075299999457,0.0023593466399998153,0.0019370459999998868,0.00190839694999978,-0.0037103986300001113,-0.0014550745699998258,0.0019906347300000515,0.0014215715899996706,-0.004634464749999956,0.0,-0.004783188269999905,0.00011716461999999872,-0.00044043161999984815,-0.0037018126100000215,0.0011187154500003071,0.0036417588299999526,-0.0018450184499997357,0.004883654119999914,0.02589324461000042,-0.0006218905499999483,0.0044899838800001035,-0.0028773214800000835,0.02622857684000013,0.001031498439999945,-0.003089019939999993,-0.0038930976400000095,-0.00701023114999999,-0.002298557019999925,-0.0024464831800001807
2017-05-30,0.00039059956999998313,0.008654602680000067,0.0009238988500002154,-0.005762613490319701,-0.01419965576999993,-0.0035005130100000947,-0.00692766231999975,0.005714285710000322,-0.006302521009999951,-0.003278688520000128,0.004539512290000047,0.0029196492400003216,-0.0049839333699999155,-0.002206287920000216,0.001497005989999911,-0.017104029989999825,0.0008812513800000588,0.0038436899400000613,0.0016433313599999444,0.008869775570000016,-0.0006161429500000093,0.006432247000000002,0.021362098139999564,-0.0003111387699999968,0.0017191977099999534,0.011280167890000081,0.030632958109999997,-0.0013122034900000523,-0.005126760559999943,0.0005281504200000953,-0.0047700820500001795,0.00025598362000001096,-0.005518087060000232
2017-05-31,-0.005921780440000024,-0.007332293289999958,-0.002086886730000015,-0.0014177299641396912,-0.018550851160000104,0.0010296166199998957,-0.017845554830000054,-0.0047348484800001645,-0.0055737074800000785,0.0007309941499999972,-0.011292372010000107,-0.009114910109999874,0.005931589010000016,-0.0019347705900001344,0.008968609869999922,-0.020858164480000108,0.0008804754600002518,0.015571155069999953,-0.006037537730000042,0.004928733180000089,0.0035450061699999758,-0.008095440990000147,-0.003589424999999813,0.01618425147999991,0.007894736839999972,-0.000518806739999933,0.01763652641000002,0.00555892460000007,-0.007984597090000212,0.005384290539999892,-0.01955521471999977,0.005758157390000074,-0.007398273739999683
2017-06-01,0.0027494108399999106,0.004243281469999971,0.0013371940999997722,-0.02041924169032905,0.009817045960000215,0.008349467569999769,0.00891972249999995,0.009197589600000056,0.007634325469999759,0.012417823230000069,0.0021661173600000527,0.0012156946199997076,0.0002620716799999201,0.00027693160000019645,0.004132553610000089,0.01107729762999976,0.007037607210000019,0.005278371249999969,0.00046216822999989304,-0.0005302226900001372,0.002303793580000102,0.003722794960000053,6.927607000029035e-05,0.00183767227999998,0.00045408105000022125,0.008824292759999963,-0.0018767778100000632,0.0021107649000000617,0.02511702248999992,0.001785151740000046,0.018380915130000064,0.015394402040000088,0.0024844720499996864
2017-06-02,0.014819166989999966,0.0053208137700000435,0.010823836539999965,0.08499936058655533,-0.00795404331000027,-0.0022200888000000196,0.0004911591400000859,0.005028284100000002,-0.011124964039999852,0.0057720057699997,0.008945653859999902,0.007922775699999995,-0.0040610466999999595,0.005537098560000064,0.010094735210000039,-0.0050565855999999965,0.002183882940000048,0.0017502187800000346,0.013726654790000126,-0.00371352785000012,0.0032178976399999115,0.023680456489999946,-0.004987531169999948,-0.00519718739999997,0.005219562009999956,0.0,-0.0015277492099999845,-0.005215646939999985,-0.001058024279999903,0.007861635220000052,-0.005184331800000108,-0.002380654049999875,-0.014869888480000149
2017-06-05,-0.009778063689999894,-0.006382316309999969,0.004579182100000079,-0.00911483911523181,-0.0017817371899997436,0.0013831258599998897,0.002290950739999742,-0.006879299559999996,0.0007758704300000474,0.0035868005700001593,0.008282082820000314,0.007790226080000018,0.002367642220000299,0.0005506607900003235,0.0021525215300000067,0.001815101650000095,0.002179123989999976,-0.009734181949999976,0.00013019985999984662,-0.0007987220399999773,-0.006109668549999836,0.007246376809999955,0.030423280419999976,-0.0058389674200001185,0.001693193359999956,-0.0015436068899999933,0.021980285419999968,0.0052429925399999355,-0.00011148893000001436,0.004160166409999944,-0.0017371163899999598,0.008038181359999674,0.007798742140000314
2017-06-06,0.003378158899999928,-0.008146639510000164,-0.008246484859999903,0.006542167241584185,-0.008032128510000125,-0.002342061010000007,-0.003918367349999841,-0.006297229219999867,0.009497044289999979,-0.0017869907099997695,-0.007227960310000059,-0.007172171969999974,-0.0002624499700000227,-0.005778756190000123,0.0036054004300001274,0.0020533880899999968,-0.00021743857000000588,-0.003276622559999942,-0.005337499189999928,0.0027977617899999085,-0.006147226060000066,0.0033204205899999284,-0.004526721170000081,-0.00865533230000004,0.0006761325199997614,-0.002061324399999842,0.015921916389999957,-0.0020060180500000024,0.008083849029999923,-0.007871569139999979,0.0017401392100000468,-0.01657114377999991,0.013604593109999952
2017-06-07,0.005956620270000101,-0.002369293949999851,0.007048853439999947,0.0016544552115338451,0.016644174540000112,0.0022271714899999573,0.014259957379999966,0.001584283899999761,-0.0038398771200000015,-0.008950948800000136,0.0046182045300000585,0.004926355499999868,-0.00912253068000013,0.003598117909999976,-0.0006114805500001541,0.011451301829999982,-0.010221835580000116,0.00379314704999989,0.002028663050000157,0.004517071870000056,-0.00943250348000002,-0.0017926089399999956,0.012080901320000281,-0.002182725289999854,-0.00033783783999974393,0.0007745933400000737,0.019271645179999908,-0.0016080402000000493,0.013217564430000106,0.003131850920000012,0.005404362089999948,0.002787279869999937,-0.0036941263399999924
2017-06-08,-0.0024457745999999503,0.007916402790000054,0.00019800607999997943,0.0026348906717004184,0.016371681419999895,0.0026426426399999148,0.021493212669999817,0.0,0.0022164402000000027,-0.0032514450899999714,0.0023749337500000856,0.002685729690000249,0.00741820108999991,0.006067291779999984,-0.0015296367099999486,0.012394231920000331,-0.008349813229999836,0.008943191840000031,0.010384012539999876,-0.005290305520000094,-0.013424914140000133,-0.006078187590000006,0.07255901288000022,-0.007812499999999667,-0.010363861660000029,-0.00670794634000027,0.028777978590000197,-0.004429232940000083,-0.00829649037000002,0.0,0.009022845080000064,-0.002779532529999851,-0.0035842293900000266
2017-06-09,-0.03877669527000016,0.008168394599999962,-0.031635107449999866,-0.045538340851147385,0.03047453199999972,0.01832993890000001,0.019617149189999905,-0.0075925340100001515,0.02307692308000031,0.01268575571000019,-0.03414649026999994,-0.03401441829000007,0.013149243920000053,-0.02110745613999998,0.007506702409999955,0.02366097704999981,0.004210059830000112,0.011735330840000113,-0.03302953913999995,0.0033240260600000404,0.018829113920000085,-0.022654621259999952,-0.06464924347000023,0.03212598424999946,0.0035287421700000987,0.007532467530000142,-0.03427027026999996,0.0029322548000001447,-0.0012658924499999724,-0.015922572590000073,0.023592085240000005,0.00620803243000001,0.018729843710000083
2017-06-12,-0.023895824939999977,-0.0006232471200000589,-0.013697089880000068,-0.002753349223309054,0.00464723278000001,0.0029411764700000287,-0.0020170674899999685,-0.0038253108100000377,0.015413533830000103,0.03579098066999986,-0.00729604245000004,-0.008565950599999983,0.007008436080000013,0.0005600672099999038,0.002204820190000012,0.00022999080000007943,0.0002206531299997483,-0.0017275419500000222,-0.007754010699999925,-0.000795123240000084,0.0,-0.007679180889999748,0.0024732620300000896,-0.0021361000900000926,0.000907441020000288,0.00721835525000003,0.004729654089999924,0.007662062709999917,-0.012178992619999884,-0.011209813869999863,0.005390334569999933,-0.0022664316299999543,0.009740655060000103
2017-06-13,0.008045660839999913,0.0064243184000001285,0.016457493440000137,0.0011126220793673536,-0.0004205214499998222,0.005689149560000217,0.005752487559999908,0.014399999999999968,0.000833024809999916,-0.016931582579999715,0.01113585746000001,0.00903504849999992,-0.005993040339999922,0.004198152809999911,0.001517220449999801,0.003334099790000211,0.0015442311900000227,0.004326328799999946,0.015090272159999696,0.002122015919999942,-0.010094735529999843,0.012467755799999702,0.009535240379999754,-0.003669724769999938,-0.0020398912100000333,-0.009982083440000067,0.04718531517000013,-0.007503751879999965,0.01004184099999983,0.01689839571999996,0.006655574040000278,0.003533568900000006,0.0003617508700000105
2017-06-14,-0.009755099259999955,0.00031138096999994147,-0.004404612610000136,-0.009878982464806008,-0.0004206983600000269,-0.00011663848000020849,0.00046375019000000073,-0.0031545741300001984,-0.014149634699999858,0.008435852370000108,-0.002769037129999985,-0.0026481195299999927,-0.0028525121600000425,-0.009754738020000264,0.005680957430000078,-0.0020625644599998605,0.00599600266000011,0.004307692310000055,-0.002853729759999979,0.010673782520000286,0.0015805279000000727,-0.005378627030000138,0.0021136063400002403,0.0033763044799997033,0.00431523960999991,0.0010341261599999818,0.012528261739999769,-0.0006048387099999442,0.007235570279999992,0.0025241901599999395,0.0014692378300000808,0.004778672030000264,-0.01072806171999996
2017-06-15,-0.005993386609999929,-0.006848249030000031,-0.012596393129999828,-0.006360688450985474,-0.009259259260000152,-0.005249343829999975,-0.009579728059999959,-0.0006329113899998795,-0.0025328330200001803,0.0170791205099996,-0.008887626739999988,-0.008006777349999994,0.0026656264200000113,-0.006191950459999762,0.002033591930000078,-0.005970834770000155,-0.0011037527599998542,0.005514705880000026,-0.002995008319999881,0.00871287128999998,-0.002840460789999999,-0.0052654048699999345,0.004284207749999824,0.003670847350000006,0.01062867480999996,0.0030991735500001116,-0.013975726369999886,-0.00020173491999997406,-0.00674490020000007,-0.012064624419999781,-0.011553273430000122,-0.012390488110000208,0.0023150968700003105
2017-06-16,-0.013999584170000245,-0.00031343050000021133,0.024414781629999993,-0.00731123156435165,-0.00467289719999997,-0.00041043681999997084,-0.0032761310500001306,0.001583280560000233,0.018997460740000083,0.002073255009999997,-0.002684891379999943,-0.0016246953699999844,0.007521722219999916,-0.002832058910000157,0.009846662659999783,-0.004505024839999927,0.00132596684999986,-0.002071907369999959,0.005607476640000053,0.011385944249999946,-0.0034815635399999545,0.0014306151600000927,-0.004922228789999927,0.004876562019999753,0.0031326918800000936,0.003089598349999889,-0.010497149250000115,0.0008071024999998233,0.006929814840000326,0.0,-0.00018552875999999774,-0.046508680780000033,0.014952589349999768
2017-06-19,0.028607577140000062,0.002508230130000122,0.007552824210000031,0.020740740740740726,0.020486555700000242,0.006276396060000078,0.009234622009999915,0.011381599749999971,-0.008214120900000066,-0.006896551720000033,0.01871714657000001,0.017316559219999972,-0.0034753507500001612,0.008520306729999927,-0.0020841086699998623,0.021930842419999985,0.0015449128200000217,0.00561797753000004,0.014803505049999943,0.0055641821900001,0.011275210419999793,0.01242857143000009,0.03759398495999999,0.00758265089000032,0.002230649119999928,-0.001283367559999915,-0.004308023690000162,0.007056451610000014,0.007652920770000016,0.0065838377399998205,0.006494711450000024,0.0034556087199999475,-0.008743562100000046
2017-06-20,-0.009088424220000113,-0.008756841280000094,-0.0025925218800000316,-0.00481028405556716,-0.01756587202000015,-0.005829204310000113,-0.008839950369999738,-0.004376367610000043,-0.009119672439999893,-0.023263888889999862,-0.007040120329999899,-0.006388302130000301,0.0007104107500000012,-0.01830470290000008,0.0011188185299997322,-0.00624503236000018,0.005068312030000133,0.004979353900000039,-0.00405573362999978,-0.004889975549999814,0.013347989949999972,-0.01354592916999997,-0.0014619882999999945,0.010234798309999737,-0.0025595370599998946,-0.006425083530000153,0.006598161169999894,-0.003803803800000005,0.0013659709300000156,-0.00432535078000007,-0.014380530970000027,0.0005298013200001339,-0.005437409379999925
2017-06-21,0.005930625470000006,-0.0026818110100000903,0.009711965669999989,0.021375890662110875,-0.015325670499999888,-0.005452946349999932,-0.0012517602899999591,-0.0003139717400000297,-0.01868895566999995,-0.012442232489999872,0.009278057709999787,0.009907222980000352,-0.0074862859,-0.008032128510000014,0.005140813589999738,-0.004570383909999642,-0.008550756410000138,-0.001329305139999848,0.010903119870000033,-0.0038794775600000664,0.01441190143999993,0.005149477900000088,0.015150550639999594,0.009535160910000284,-0.0025661050999999935,-0.013191929640000044,0.011175585639999985,-0.0027130225100000516,0.009003110170000106,0.0016952744200000591,-0.00897867564999999,0.009266613709999705,-0.010569797110000168
2017-06-22,-0.0016453006099997891,-0.0026890224599998014,-0.000927930709999969,-0.00440600522193213,-0.008646779069999999,-0.007664190540000115,-0.0032899890299999957,0.0003140703499999731,-0.0003828117500001005,-0.00827933765000044,-0.0024597425600000333,-0.0020131004799999186,0.003966447750000102,-0.006362058989999975,0.008450077830000069,-0.0011478420600001815,-0.003317116320000091,0.020208131660000017,-0.0033136248499998633,-0.007140075300000159,0.00855484264999995,-0.00014230824000005526,-0.006897849129999578,0.005312868949999938,-0.004138702460000143,-0.0013106159900001524,0.016498405950000183,0.0015113350100002254,0.00854423535000004,-0.006240744660000019,-0.009248773119999942,-0.009443861489999983,-0.004420432219999881
2017-06-23,0.004463366059999974,-0.0004758128500000902,0.002436832119999899,0.004999180462219366,-0.004797208899999905,-0.0065351711000000146,-0.0033008487900001438,0.007535321820000496,0.005265677360000165,0.0007259528100003187,0.008881087460000048,0.009696709059999975,-0.0018782383400000047,-0.004947613499999837,0.002793090780000007,-0.0018386577799999193,0.003993787440000451,-0.004981615470000311,0.010886571059999905,0.00013075314000010607,0.0021205695199999486,0.01352120694999992,-0.028667045530000212,0.003229594830000071,0.004380545880000142,-0.003937007869999842,0.0021954470599998555,0.003018108650000295,-0.006702412870000063,0.017349654069999998,-0.0007620499099999511,-0.009004237289999772,0.006536753819999852
2017-06-26,-0.0031446540900000874,0.0025388765500002908,-0.00972363361000006,-0.01023403734812034,0.003067484660000064,0.001614639400000062,0.005835041790000162,0.004674353379999774,-0.008190476189999796,0.0014508523799998674,-0.013794674759999959,-0.014197487040000123,0.007267536180000089,-0.0035097981900003017,-0.0006596789599999653,0.004374856090000323,0.003977900549999802,0.004648945050000242,-0.009544076870000029,0.0005229441800000956,-0.0036275695300000965,-0.009549220619999965,-0.010921146719999997,-0.0038045068799998916,-0.0006709908300001066,0.0052700922299997455,-0.015543095579999888,0.0012036108299997572,-0.0007017543899997536,-0.003766478339999879,0.008579599619999989,0.00881881347000002,-0.004533758119999898
2017-06-27,-0.014332738989999871,0.003640392530000147,-0.017304171109999933,-0.03056642636457252,0.016601135870000006,-0.000835870799999916,0.0070555032899999315,-0.014888337469999735,-0.000672172080000033,-0.014487504530000028,-0.026190051139999948,-0.024689071999999923,-0.003092185789999924,-0.012327560899999646,-0.009755024199999851,0.009284731769999999,-0.008364516840000169,-0.014712861889999984,-0.019597630050000148,-0.015026786880000031,-0.005764563110000065,-0.018715440239999936,-0.03660860992000026,-0.007931844890000095,-0.008393017009999948,-0.011795543909999928,-0.04005404117000011,-0.0051091965499999725,-0.0028089887600001306,-0.0033606385200000144,0.00491493384000008,0.0067549668899999915,-0.0016001969500001323
2017-06-28,0.01461072845000011,0.0067812647799998516,0.013872110399999915,0.02430629329027334,0.026214009450000075,0.015177771140000074,0.014790596289999902,0.010075566750000098,0.0020178725899999694,-0.00477765527000007,0.014191280339999945,0.013627398239999922,0.003683360259999713,0.016344725109999514,-0.008814161910000062,0.020102214650000283,0.0059933407299999075,0.0007225433499999934,0.017665028559999962,0.006102414429999925,-0.005797985959999807,0.00852477965999987,0.03527084186000029,-0.0005922416299999345,-0.0027084979100000517,0.006366047750000048,0.02447774373999989,0.0032222334100002747,0.005958829899999962,0.01401475237000005,0.02200902934999993,0.006578081830000304,0.005178153129999918
2017-06-29,-0.014743194130000137,-0.005325814540000029,-0.014540607679999762,-0.029081103505496975,0.018425460640000058,-0.0034728353600000927,0.02761583308000004,-0.020885286780000234,-0.001534330649999971,-0.002215657309999619,-0.024136354449999953,-0.024130862320000057,-0.007661601849999977,-0.019298245609999598,-0.008817814980000005,0.014807392559999855,-0.010812003530000114,-0.00481347773999985,-0.014356564870000033,-0.018987341770000055,-0.012584407610000126,-0.01876790830999997,-0.0334102141699999,-0.00355555556000009,-0.015616159330000157,-0.00843437006000014,-0.028256653380000052,0.0015055706100000066,-0.002315562739999777,-0.018809103189999843,0.02668875391000003,-0.007580708400000247,-0.01018030172999973
2017-06-30,0.00236636971000026,-0.015433070869999899,-0.008125582780000307,-0.004230046145957789,-0.0024671052600000465,0.0004134672200000189,-0.0014929829800000016,-0.003502069399999974,0.0020169035699999505,-0.000370096230000172,-0.009871539240000171,-0.008679703989999843,-0.0019464088799998613,0.005963029219999694,-0.002638721349999762,0.002742731760000172,0.0004461298200002517,-0.0048367593700002764,-0.00039724575999977585,0.0009408602200000615,-0.0038856077100001274,0.006424295520000234,-0.014453231519999998,-0.0011894142099999616,0.0018392918700003147,0.0029239766099999898,0.0023839223799999587,0.0063138905599999795,0.0008096291899997166,-0.0067782249500000225,-0.006633201859999827,-0.0032925062600002164,0.0003717472099999952
2017-07-03,-0.003610609640000484,0.012316058859999979,-0.014814049589999989,-0.014117142244153835,0.01731244847000002,0.014347287000000097,0.020633971290000108,0.0009584664499997508,0.018882392409999893,0.016290262869999905,-0.011037381839999916,-0.010993029860000059,0.011376194499999936,-0.008298755189999896,0.00461108171000002,0.02024070022000024,-0.0020066889600000026,0.004860267309999999,-0.01688965426000022,0.0008056935700000434,0.0028085504799999494,-0.011025678220000001,-0.03617874930999965,0.006847275970000011,0.006769936889999828,0.010071561089999959,-0.024861038139999847,0.00966039239000005,0.006633588609999963,-0.004585199400000128,0.0066774950399999256,-0.004228329809999876,0.016970147399999913
2017-07-05,0.004111498260000124,-0.00805814505000002,0.0186020174899999,0.008051880222841534,0.009724473259999922,0.0002910360899999187,0.0027834749499997535,0.0022342802399999417,-0.015804327379999816,-0.003642987250000118,0.014476466010000077,0.013921214630000067,-0.012276642240000024,0.02630005977000005,0.0055680963100002145,0.01002695417999977,0.001340482570000301,0.0,0.012868018590000085,0.0010733932599999996,-0.0017115294799999736,0.013348980489999773,0.026699203329999754,-0.005322294500000102,-0.0007978117199999302,0.00026239832000030106,-0.07240088481000007,0.001874136910000157,0.008572193950000084,0.007070166040000103,0.0,-0.0005307855599999689,-0.015225334960000003
2017-07-06,-0.009438545349999994,0.004778591910000074,-0.006444307190000109,0.01480937783342684,-0.00842696629000006,-0.009601396570000031,-0.011979547109999933,-0.012536162010000074,-0.007646721470000006,-0.03802559414999995,-0.005506136820000118,-0.004902065949999979,-0.008524760849999868,-0.020675596969999877,-0.008380724330000144,-0.003202391120000092,-0.009370816600000054,-0.013301088269999761,-0.010110416390000099,-0.003886878429999907,-0.016521197009999877,-0.007382744639999994,0.0030059419799999265,-0.012485136739999958,-0.0034219231200002254,-0.011804827900000259,-0.05582561375000006,0.0032736044099999084,-0.006958831340000082,-0.008084246359999936,-0.003944065969999855,0.0019915029199997214,-0.009029066169999989
2017-07-07,0.010159041549999914,0.004280279010000054,0.014111942310000014,0.019486044928522794,0.004856333470000251,0.005522914220000175,0.004140174480000036,0.005859375000000222,-0.003178578310000013,-0.006081337889999983,0.013124662229999862,0.014142655409999927,0.003806773429999799,0.007433838829999928,0.0001509206200003277,0.005033197689999991,-0.00022522522999990358,0.008455882350000055,0.01760516060000028,-0.0009418729800000358,0.0009508716300001829,0.012979437070000266,0.02286032897000001,0.003913305239999998,0.0032047613600003633,-0.005379236150000133,0.014214940260000253,-0.0025615763499999833,0.005456296139999983,0.0071849865999999984,0.0032397408200000033,-0.0018550417399993968,0.0012481278100000548
2017-07-10,0.006103481760000085,-0.004419889500000274,0.018094323429999948,0.008972539854769979,0.002416431739999947,-0.005200420709999931,-0.0038285966700000174,0.0025889967599996844,-0.004348246209999962,-0.00420650095999997,0.011114860820000017,0.010831092359999905,0.0031384856800000804,-0.006788665880000155,-0.00746944318999998,-0.007032498669999998,-0.00022527596000021521,-0.00012152144999999503,0.013602746959999745,-0.007542087539999964,-0.005224825839999947,0.007486323059999744,0.047288089400000066,0.0017991004499997576,-0.006389047350000121,-0.004056246619999926,0.009035182939999942,-0.0068154879500000876,-0.005373483720000016,0.012457410559999937,-0.0026910656600002136,-0.02787733971000017,-0.0007479431600000419
2017-07-11,0.0032400385999999948,-0.0025368637999999555,-0.002348289460000208,-0.0036398229722465203,-0.011651265569999847,-0.005932452280000167,-0.012269031780000161,0.0035506778600000732,0.0007763975199999162,0.013056835640000042,0.0013888888899999952,0.002660357519999934,-0.0014991526499998908,0.008023774149999996,-0.00243253515999986,-0.0038630754399999745,-0.0011266336199999838,0.0008507535199999694,0.01153094463000004,-0.0035282942099998937,-0.007798822220000057,0.00014289796999999993,0.014183474299999999,-0.007183477999999965,-0.003674359860000198,-0.0062449090399999685,0.03534250909999992,-0.006961710589999948,-0.005349023799999908,0.003365232940000018,-0.009893865799999846,0.003277345349999905,0.005489021959999896
2017-07-12,0.0014430014399999802,0.004450802730000092,0.012453099700000081,0.022956536178338594,-0.010162601630000156,0.004017962660000318,0.001496557919999919,0.0022515278200001543,0.007467028700000045,0.007581501140000224,0.014772763929999932,0.014818621329999893,0.003329199029999952,0.009728773580000016,0.007620208789999916,-0.003447161479999905,0.004060455669999907,0.013964784459999935,0.02337863076999991,0.006264469560000041,0.0070580686599999165,0.016573796260000107,0.04253271747000009,0.0015073861899999041,0.0021896969000001487,0.00628415300999996,0.007028910210000072,-0.001201802700000143,0.003979564400000024,0.008070432870000088,0.0023619185999999015,0.006397168909999973,0.0044665012400000315
2017-07-13,0.013928914509999668,0.014875771480000077,-0.005841968779999873,0.0036117198279361773,0.011088295690000027,-0.0013535781500002564,0.0014943215800000686,0.003530166879999852,0.0023101357199999395,0.007900677199999873,0.003528177740000027,0.0012297707899999732,-0.0004554326600002545,-0.00029197079999998543,-0.002798154729999891,0.006377688900000011,-0.0017973489100000517,0.0062275449099999935,0.0022655758299998663,-0.005548788739999866,0.001752150370000205,0.008713984539999942,-0.011568518859999988,0.0018061408800000844,-0.0029898804000000334,-0.016834102629999848,-0.01854212187000015,-0.006016243859999881,-0.006481332690000063,-0.0024953212699999616,0.007794090990000058,0.01501217203000027,0.00012351779000008278
2017-07-14,0.008594437300000202,-0.000311866520000037,0.001179257069999995,0.012049654280053002,-0.016653127540000034,-0.0012964818199999728,-0.004476275739999869,0.004796929959999918,0.0029770479199997535,-0.0003732736099997247,0.009322606530000277,0.008319141250000106,0.003970578660000168,0.012850467290000056,0.005612012739999894,-0.009129967779999859,0.005626828720000088,0.003927636280000035,0.0044581187999996885,0.0061241154100002415,0.0027031324499999787,0.01407273234000006,0.026894104459999957,0.004507211539999778,0.00461361015000028,0.002485501240000021,0.013512259979999941,0.006657923939999977,0.007655811950000313,0.010318949339999994,-0.010971223019999976,0.017188540969999444,0.0038285784900000674
